2929383,4194739
2928777,4194278
2929219,4193007
2929453,4192891
2928650,4190613
2928906,4191242
2929209,4191196
2929794,4195499
2929839,4195640
2929781,4196625
2929955,4196487
2929901,4196762
2925405,4190171
2925374,4190113
2926639,4190014
2929462,4190907
2929455,4190710
2929425,4190493
2929342,4190301
2929133,4190001
2928076,4190786
2928021,4190414
2927969,4190005
2927687,4190289
2927524,4190334
2927164,4190264
2927058,4190286
2921556,4190351
2920507,4190115
2921864,4190665
2923176,4190207
2920007,4191098
2920161,4191170
2920068,4194302
2920072,4196076
2920142,4196067
2920298,4196195
2924082,4198508,11708
2923677,4198001,12096
2923547,4197879,12097
2923372,4197788,12098
2923291,4197758,12099
2923195,4197741,12100
2923063,4197738,12101
2922975,4197745,12102
2922745,4197799,12103
2922628,4197815,12104
2922452,4197831,12105
2922223,4197804,12106
2922074,4197755,12107
2921891,4197649,12108
2921772,4197555,12109
2921653,4197438,12110
2921537,4197291,12111
2921457,4197159,12112
2921369,4196967,12113
2921320,4196845,12114
2921265,4196662,12115
2921180,4196386,12116
2920787,4195036,12117
2920593,4194367,12118
2920471,4194059,12119
2920301,4193727,12120
2920001,4193217,12121
2920028,4197869
2920150,4197755
2920225,4197647
2922705,4200000
2923295,4199667
2923415,4199579
2921889,4200000
2921640,4199751
2921489,4199559
2921488,4199563
2926328,4200000
2926536,4199731
2926802,4199717
2926907,4199717
2926956,4200000
2930000,4196364
2925489,4200000,15312
2924843,4199380,12139
2924343,4198841,12140
2924335,4200000
2930000,4192364
2929716,4200000
2929760,4199970
2929796,4199975
2929857,4200000
2922087,4198802
2922230,4199579
2922380,4200000
2921475,4200000
2921488,4199880
2921464,4199741
2921429,4199573
2921394,4199523
2928266,4200000
2928275,4199782
2928577,4199805
2928623,4199891
2928742,4199985
2928766,4200000
2930000,4197706
2930000,4197893
2930000,4198705
2929927,4198828
2929985,4198986
2930000,4198999
2930000,4195295
2929782,4193073
2929864,4193270
2930000,4193525
2930000,4192868
2930000,4191173
2930000,4194912
2930000,4194496
2930000,4195939
2930000,4196141
2930000,4195583
2930000,4195368
2930000,4196699
2930000,4196994
2930188,4192354
2930235,4191737
2930233,4191166
2930155,4195925
2930058,4195562
2930840,4194714
2930680,4194449
2930469,4194484
2930385,4194456
2930170,4192812
2930752,4199813
2930726,4199736
2930690,4199526
2930695,4199325
2930759,4198861
2930813,4198784
2930458,4195811
2931952,4199180
2931629,4198648
2931365,4198342
2932579,4199894
2932511,4199792
2930235,4196306
2930229,4196217
2930186,4196046
2930739,4195265
2930759,4195368
2930897,4195281
2930926,4194629
2931013,4195461
2930802,4197687
2930646,4197475
2932200,4198881
2932261,4198833
2932322,4198966
2932392,4199109
2932429,4199128
2931261,4195801
2931384,4196132
2931208,4195241
2932597,4199351
2932707,4199557
2932332,4198880
2932309,4198822
2932272,4198758
2932213,4198684
2932145,4198610
2932157,4198667
2932204,4198732
2932461,4199718
2932174,4199514
2932802,4199736
2930502,4197202
2930413,4196978
2930589,4197398
2930351,4196821
2930693,4196882
2930884,4196867
2931531,4196528
2931760,4197147
2931802,4197717
2931969,4198368
2932067,4198522
2931249,4196724
2931249,4197168
2930855,4197526
2930855,4198631
2930890,4198539
2930841,4198046
2930798,4197931
2931284,4198470
2930333,4197698
2930630,4200000
2932513,4196753
2933082,4198141
2932411,4198715
2930755,4194909
2930862,4195189
2931117,4193861
2931209,4193870
2931105,4193733
2930866,4193724
2930472,4193855
2930507,4194028
2930486,4194123
2930219,4194340
2930402,4193411
2930269,4192863
2930757,4192899
2930222,4192553
2930225,4192462
2930743,4193287
2930710,4193362
2930787,4192495
2930232,4191000
2930267,4190783
2931178,4192652
2931325,4192058
2930823,4192016
2930823,4191199
2931512,4192091
2931251,4192025
2932438,4192943
2932124,4192184
2932136,4191962
2932003,4191876
2931655,4191705
2931365,4191490
2931158,4191158
2930730,4190869
2930997,4191001
2930509,4192000
2930228,4192363
2931096,4195102
2931054,4195039
2931285,4195119
2931052,4196853
2930784,4196700
2930702,4195720
2930746,4195684
2930338,4195459
2930241,4195172
2930475,4195052
2930135,4194814
2930342,4194674
2930061,4196333
2931147,4196499
2930589,4195375
2930496,4195912
2930777,4195813
2930944,4195738
2930823,4195788
2931015,4196210
2930630,4196374
2930442,4196440
2930241,4196545
2930316,4196734
2930683,4196531
2931069,4196328
2930830,4197315
2930903,4194810
2931076,4194482
2931392,4195045
2931492,4195177
2931619,4195425
2931780,4196085
2931953,4196085
2931980,4196275
2930338,4190350
2931378,4190853
2930008,4197683
2930252,4197311
2930090,4197841
2930438,4197969
2930136,4199115
2930322,4199372
2930298,4194083
2930375,4194211
2930627,4194574
2930038,4195487
2930020,4196996
2930750,4200000
2930775,4199911
2931260,4200000
2932478,4200000
2932638,4200000
2933046,4200000
2947049,4191995
2946991,4191558
2947982,4191002
2948034,4190943
2948920,4193104
2948947,4192946
2948914,4192848
2948811,4192716
2948817,4192297
2948853,4192118
2948835,4192015
2948720,4191776
2948634,4191533
2948526,4191392
2948144,4191290
2948022,4191096
2948754,4198197
2948822,4198177
2948897,4198042
2948965,4197969
2949082,4197937
2949264,4197338
2949300,4197329
2948744,4196132
2948791,4196082
2948936,4196065
2949287,4195911
2946820,4194136
2946576,4193730
2946554,4193492
2947202,4191954
2947274,4191886
2947485,4191507
2947771,4191246
2946983,4192893
2947429,4193050
2947564,4192961
2947864,4192930
2947974,4192984
2948219,4193025
2948478,4193119
2948802,4193087
2948642,4191901
2948167,4192209
2947964,4192216
2947865,4192259
2947760,4192218
2947566,4192210
2947079,4192296
2946431,4191913
2946368,4191951
2946400,4192072
2946579,4192076
2948772,4195568
2948769,4195484
2948939,4194811
2948993,4194011
2948932,4193497
2947071,4192174
2947071,4192432
2948589,4196001
2947636,4195644
2947146,4194701
2946866,4193495
2948698,4196069
2949341,4195869
2949649,4195463
2949672,4195430
2949683,4195397
2949213,4197245
2948899,4196794
2948861,4196704
2948837,4196531
2948787,4196406
2949095,4197806
2948097,4197362
2948195,4197271
2948942,4198549
2949025,4198567
2949276,4199092
2948347,4197114
2948400,4197035
2948487,4196701
2948485,4196274
2949317,4197266
2949344,4197188
2949578,4196758
2949621,4196715
2949602,4196666
2949529,4196611
2949500,4196534
2949497,4196399
2949407,4196244
2949329,4196059
2947181,4195694
2947178,4195647
2947108,4195532
2947051,4195443
2947000,4195377
2946909,4195270
2946819,4195189
2946798,4195168
2947250,4196712
2947697,4197626
2946630,4195156
2947003,4195584
2947430,4196325
2947550,4198293
2948277,4197758
2947997,4199363
2948458,4199289
2948904,4198943
2949462,4199479
2949383,4199538
2949453,4198935
2949349,4198801
2949217,4198582
2949219,4198517
2949260,4198439
2949215,4198282
2949134,4198183
2949142,4199176
2948103,4190866
2948443,4190377
2948577,4190262
2948656,4190222
2949053,4190150
2948117,4190925
2948916,4190318
2948971,4190266
2946156,4191717
2946342,4191717
2946342,4191574
2946516,4191516
2946759,4191602
2948407,4197731
2947705,4196563
2948410,4197638
2946758,4195111
2946712,4195047
2946700,4194996
2946671,4194918
2946671,4194875
2946665,4194803
2946683,4194696
2946754,4194468
2946782,4194384
2947047,4195489
2946940,4195350
2946824,4195227
2949284,4199337
2948877,4198510
2948720,4198226
2948418,4197748
2949215,4199318
2947897,4190839
2947598,4190369
2947278,4190031
2949213,4190203
2949450,4190071
2946342,4191216
2946365,4190243
2946411,4190042
2946948,4191450
2946629,4191020
2946588,4190919
2946587,4190846
2946614,4190587
2946650,4190452
2949075,4190061
2949690,4195348
2949707,4195326
2950000,4195176
2950000,4191281
2949837,4191335
2949563,4191317
2949471,4191349
2949457,4191419
2949156,4191531
2948868,4191486
2949044,4193116
2949104,4193091
2949810,4193073
2950000,4193003
2950000,4199555
2949756,4199271
2949543,4199051
2950000,4194475
2949855,4194448
2949755,4194451
2949441,4194530
2949330,4194627
2949171,4195136
2949080,4195296
2948785,4200000
2948784,4199956
2949461,4200000
2949518,4198721
2949565,4198573
2949638,4198375
2949765,4198243
2950000,4198046
2949892,4197713
2950000,4197808
2950000,4195472
2949774,4195399
2949587,4200000
2953809,4190933
2954026,4190908
2954178,4190774
2954225,4190767
2954251,4190445
2954233,4190277
2954252,4190227
2958755,4190360
2958857,4190312
2959050,4190158
2956602,4191002
2956580,4190953
2956539,4190794
2959271,4190142
2959270,4190039
2951000,4196433
2950724,4196332
2950648,4196282
2950637,4196191
2950661,4196124
2950640,4195960
2950558,4195926
2960000,4193088
2959812,4193095
2959420,4193307
2959470,4193256
2959635,4195031
2959685,4195022
2960000,4194895
2957578,4199828
2957756,4199707
2958060,4199576
2958172,4199570
2958538,4199371
2959030,4198981
2959134,4198972
2958951,4197699
2959459,4197865
2959632,4197904
2959714,4197774
2959707,4197716
2959905,4197644
2957896,4197652
2958296,4197643
2957518,4199445
2957706,4199115
2957762,4198984
2957772,4198880
2957904,4197803
2958827,4190801
2958894,4190834
2958970,4190970
2959042,4190997
2959155,4190969
2954834,4193173
2955082,4192941
2955274,4192906
2955467,4192846
2955614,4192774
2956120,4192080
2952470,4196712
2952563,4196814
2952746,4196926
2952727,4197682
2952749,4197731
2952744,4197836
2952815,4197913
2959588,4195452
2959592,4195427
2951062,4196324
2951031,4195798
2951123,4195466
2951227,4195358
2951264,4195358
2951322,4195459
2951380,4195436
2951389,4195326
2951512,4195073
2951638,4195062
2951720,4194990
2951753,4194990
2951812,4195047
2952039,4194734
2952116,4194544
2952188,4194500
2952187,4194319
2952229,4194230
2952320,4194193
2952488,4194186
2952538,4194106
2952638,4194040
2952668,4193964
2952716,4193911
2952773,4193902
2952790,4193871
2952834,4193755
2952925,4193651
2952998,4193610
2953085,4193573
2953155,4193635
2953293,4193666
2953378,4193651
2951181,4196342
2951216,4196366
2951260,4196503
2951328,4196614
2951584,4196698
2951687,4196849
2951758,4196906
2952125,4196402
2952327,4196343
2952409,4196231
2952519,4195777
2954112,4196387
2954269,4196402
2954409,4196472
2954646,4196467
2954912,4193291
2955006,4193385
2955091,4193657
2955202,4193836
2955351,4193957
2955507,4194275
2955574,4194307
2955721,4194284
2955794,4194312
2955923,4194526
2956162,4194759
2959288,4190699
2959705,4190616
2959354,4190149
2959292,4191166
2959444,4191222
2958144,4190428
2958662,4190365
2957006,4191568
2960000,4196188
2959937,4196271
2957602,4191994
2957734,4192130
2957930,4192476
2957971,4192744
2958031,4192874
2958059,4193116
2958136,4193360
2958549,4194686
2958342,4196839
2958756,4190533
2958863,4190911
2958871,4191061
2958846,4191710
2958893,4191801
2952533,4196600
2952787,4196459
2953086,4196237
2953335,4196011
2953408,4195972
2954169,4196549
2954195,4196883
2954248,4197031
2954243,4197131
2954429,4197494
2954472,4197719
2954527,4197817
2954558,4197974
2954541,4198110
2950189,4199745
2950364,4199265
2950358,4198884
2950532,4198597
2957886,4197526
2953774,4190661
2953792,4190434
2953777,4190257
2951959,4196505
2952037,4196441
2951961,4193495
2952113,4193328
2952207,4193281
2952290,4193278
2952591,4193375
2952863,4193318
2953056,4193307
2950722,4198332
2950643,4197904
2950718,4197717
2950753,4197406
2950819,4196990
2950936,4196587
2950979,4198000
2951296,4197339
2951488,4197178
2951693,4197011
2952276,4196499
2952379,4196647
2950216,4199772
2950258,4199703
2950307,4199655
2957503,4199579
2959476,4198345
2959457,4198156
2959908,4198143
2959114,4197034
2957016,4196705
2957130,4196655
2957242,4196650
2957369,4196605
2957424,4196618
2957588,4196822
2957005,4196623
2956751,4196145
2956735,4196062
2956760,4195928
2956979,4195392
2957800,4196844
2957774,4196615
2957795,4196312
2957907,4195353
2957982,4194902
2958106,4194520
2958086,4194329
2957980,4193959
2957845,4193797
2957745,4193634
2958609,4197647
2957274,4192293
2957008,4191926
2956972,4191779
2957193,4190791
2957198,4190632
2957230,4190568
2957964,4197503
2957848,4193519
2957353,4192982
2957306,4192450
2959650,4194866
2959713,4194592
2959532,4193653
2959001,4192684
2958957,4192582
2958962,4192508
2959097,4192039
2959395,4193177
2959374,4193141
2959590,4193153
2959291,4190949
2953524,4191518
2953693,4191596
2953833,4191590
2954037,4191544
2954312,4190882
2954376,4190482
2954490,4190201
2959430,4191950
2959525,4191957
2959780,4191100
2959773,4192969
2959711,4192781
2960000,4192737
2956888,4190685
2957026,4190601
2957623,4190514
2957091,4195458
2957361,4195393
2957559,4195310
2957646,4195298
2957074,4195140
2957117,4194962
2957118,4194758
2957082,4194506
2956961,4194192
2956924,4193916
2956884,4193760
2956858,4193331
2956741,4192977
2956740,4192830
2956784,4192724
2956964,4192487
2957136,4192408
2956871,4197019
2956877,4196915
2957006,4196807
2956968,4197075
2957054,4197267
2957131,4197258
2957248,4197205
2957433,4197189
2957528,4196884
2957625,4196847
2954869,4196531
2954986,4196513
2955226,4196588
2955432,4196690
2955580,4196855
2955769,4196939
2955855,4197071
2955922,4197104
2955986,4197101
2954297,4196753
2954312,4196694
2954340,4196492
2954338,4196273
2954322,4196113
2954270,4195877
2954175,4195646
2954055,4195441
2954009,4195312
2953939,4195030
2953864,4194789
2953776,4194622
2953723,4194515
2953661,4194313
2953619,4194072
2953554,4193841
2953490,4193703
2953428,4193604
2953007,4192912
2954613,4198115
2959570,4195526
2958492,4196839
2953995,4192447
2954003,4192980
2954038,4193166
2954049,4193455
2954380,4193455
2954717,4193260
2953429,4193371
2953515,4192826
2953442,4192435
2953437,4192331
2953730,4193491
2953478,4195556
2953654,4196000
2953975,4196239
2952854,4197592
2953012,4196894
2953145,4196557
2953332,4196252
2952899,4197971
2953174,4197989
2953488,4198140
2953741,4198113
2953800,4198170
2954142,4198154
2954286,4198098
2955791,4198638
2955754,4198850
2955755,4199736
2950335,4194537
2950414,4194535
2950698,4194477
2951030,4194248
2951379,4194137
2951483,4194044
2953957,4199705
2953958,4199685
2953984,4199514
2954032,4199350
2954096,4199075
2954102,4198938
2954094,4198691
2954053,4198332
2954040,4198127
2954044,4197946
2954056,4197752
2954138,4197348
2954206,4197117
2958402,4199340
2958405,4198895
2958292,4197981
2958971,4191856
2959057,4191884
2959358,4191937
2958936,4191790
2958988,4191825
2959044,4191844
2959065,4192018
2959255,4191493
2959275,4191394
2950139,4197930
2950368,4197600
2950403,4197478
2950409,4197327
2950357,4196888
2950374,4196730
2950549,4196247
2950567,4196060
2960000,4199622
2959599,4199728
2959590,4199550
2959536,4198978
2959134,4198758
2959102,4198596
2959098,4198463
2959159,4198281
2960000,4199272
2959891,4199057
2959866,4198897
2959858,4198536
2959842,4198336
2959817,4198285
2960000,4198222
2959704,4198195
2959445,4198029
2958965,4197855
2959306,4198165
2959533,4197524
2959671,4197123
2959848,4196157
2959798,4196057
2959607,4195480
2960000,4196708
2959841,4196576
2960000,4197334
2959379,4197113
2954652,4198241
2954660,4198340
2954709,4198536
2954857,4198648
2954978,4198927
2954994,4199040
2955100,4199099
2955301,4199278
2955389,4199285
2955439,4199324
2955570,4199512
2955612,4199629
2955659,4199699
2954776,4198115
2954906,4198055
2955109,4197785
2955174,4197654
2955280,4197644
2955474,4197734
2955791,4197764
2955937,4197785
2956132,4197764
2956343,4197714
2956546,4197795
2956814,4197845
2956960,4197775
2957122,4197624
2957220,4197604
2957366,4197634
2957512,4197614
2957666,4197554
2956083,4197562
2956010,4197332
2956151,4197092
2956267,4197066
2956511,4197104
2956617,4197049
2955986,4196470
2956018,4196270
2956067,4196049
2956059,4195899
2956026,4195628
2956043,4195498
2956083,4195077
2956432,4195024
2956766,4195222
2956197,4194424
2956262,4194124
2956294,4193843
2956424,4193472
2956416,4193011
2956505,4192540
2956505,4192110
2956465,4191939
2956230,4191895
2956326,4191650
2956422,4191284
2956508,4191122
2956294,4192050
2956449,4191649
2956465,4191438
2956497,4191258
2957439,4191408
2957431,4191268
2957447,4191138
2957980,4190465
2954299,4190100
2959840,4190552
2960000,4190397
2960000,4191168
2959781,4191020
2959074,4190313
2959109,4190464
2959103,4190673
2959296,4191290
2959237,4191279
2959359,4192164
2959382,4192357
2959562,4192902
2959667,4192646
2959446,4192120
2959428,4192065
2959656,4191980
2959786,4192029
2959892,4192115
2960000,4192260
2959541,4191859
2959670,4191412
2960000,4193818
2959941,4193747
2959904,4193537
2959490,4193438
2960000,4193528
2960000,4197609
2960000,4197775
2953200,4193307
2953323,4193328
2953424,4193401
2953324,4193372
2953328,4193380
2953337,4193388
2953360,4193389
2953375,4193388
2959718,4195408
2959827,4195306
2959883,4195410
2959944,4195467
2960000,4195416
2954651,4196595
2954644,4196631
2954619,4196674
2954591,4196712
2954548,4196727
2954469,4196739
2952942,4192981
2952924,4193024
2952932,4193068
2952953,4193124
2957272,4190458
2957248,4190184
2958109,4190026
2952974,4192858
2952905,4192761
2952677,4192533
2952594,4192403
2952540,4192261
2952514,4192190
2952423,4191582
2952358,4191412
2952291,4191255
2952260,4191120
2952244,4190915
2952244,4190796
2952268,4190667
2952331,4190419
2952368,4190315
2952415,4190174
2955174,4190094
2955045,4190246
2954964,4190297
